2.166288356611841	0.09585918391217252	4.08025843925376	0.5172249886995985
4.140193995109317	2.3055481399453193	4.090915675661649	0.30053451332890874
3.8326453253774844	1.499058411481079	4.3193131373422675	0.2882367592186127
1.5455929507722088	4.059218498072752	4.889022334698493	0.6900120079070761
4.8217249239473015	4.503513592414006	4.342837452696209	0.29217411465431375
4.110060050618098	4.3508409264909185	3.065655213797976	0.5482376693986222
4.433693106614049	4.547764128756643	2.6139370856354907	0.5945966337598887
1.8768121705152314	3.9862851581323913	2.0212525518441646	0.8057313904480176
0.8148391578570019	4.819968555993742	0.020597675916430025	0.9853196936734255
0.9085269954409492	4.621055695396335	4.183020826763981	0.8492208509242218
4.5338885762115115	3.8313847502743466	4.805598834106188	0.22021848385117757
4.592363946608035	2.178680962620416	3.900234233876361	0.2648117633677101
0.9033596925306203	4.028010201461475	0.3390002843648493	0.9199992752997698
1.2640735199550746	3.088602676015626	0.13042235187797901	0.8710401017969122
2.325445036451997	1.1303184203652332	1.6312321716022589	0.6888340536352304
2.6649356380304834	0.45721605562374756	1.3926105126904327	0.6829134158468927
2.136015061773051	1.2838855117785068	0.400932438061517	0.7857821688123487
2.8845638915859566	3.0358000864253714	3.015707354090483	0.5953606399995341
0.4839148554885825	1.9951713130932065	2.7317688787587455	0.7895434751985527
2.4062668961970117	4.294321252980244	0.005772230511572607	0.9470850953200716
1.9093050992096443	0.9752312931071144	4.396846711399166	0.5389711095118803
3.3416570543992514	0.27627459740614146	4.514956258585152	0.3178126874076114
1.6404673672797636	0.31787956639400483	4.990102408704942	0.5388531742021794
1.7638340850705836	1.5095488015266323	0.8356648457605276	0.7710627282367984
1.692018508381118	4.876637167340049	4.648942791215101	0.7385376085865494
1.7301996394888275	0.9953451796420626	1.4945040184014018	0.7251804061698068
3.8118940465828404	2.355001282171089	4.02722172014108	0.3531252883354233
2.0475828531195166	0.9760797673068683	4.962452581890263	0.48246880358205696
0.8686363785879436	0.09065504109372569	4.283803706076074	0.6809915790813247
0.2332855003389439	2.6706307852908253	3.4816964221199775	0.8310668129911425
2.133986226706866	2.658884813854078	4.18688063361898	0.5706454882664749
2.2526485942374825	4.126662726901175	2.155777707778985	0.780836054159425
4.1082376954800495	1.8601157023109498	4.950592884912902	0.1768574496550857
0.6388526137772593	0.6326344894385183	2.3034862326389076	0.7561109887611356
0.5595392433470081	4.0092665511008025	1.939750349355115	0.8938620200538776
4.937287168539975	4.665096657240528	4.035229550705336	0.33656622792122887
0.4298685904976113	0.018759599017220685	2.5214388358965287	0.7653184199112334
2.421139443139768	3.9799812533678676	0.7876380867963712	0.8656985937736985
3.184167333934889	2.3403132039230417	0.5436558124522917	0.7884216126143908
1.9147618478096557	4.873005554181003	3.9969005692525386	0.7450698580248406
3.7197809365365684	0.7966420745774017	4.1640809066604625	0.309414107966568
1.1102552466385966	4.853571384016514	2.7182359014911555	0.8918832999585294
4.64475676306931	0.1137450836418602	2.5535007624701302	0.42057102560087667
1.418830913275853	4.192938506032037	4.213045445135101	0.7493626947919307
2.4183284397926235	2.272303216491729	3.813203678165334	0.5462163704092992
3.1912895174012625	3.185260939076904	3.184907480831998	0.5559203185609681
4.1578489055888355	0.88487088026239	1.4473443627291638	0.6136931182112147
3.072606895055952	3.823314044723685	4.993004730488504	0.4260125378943802
4.056752357554421	3.326485649977038	4.473974955499614	0.3077301838884254
1.1459412603267527	2.1321190674339965	4.881437775596292	0.6573645431249749
0.22768533452080575	2.9492596671454425	3.398019764751901	0.8448273241349397
4.5488990128109235	4.232224107103798	3.1950612777031724	0.47820541219754453
0.3534890542454533	0.7476689444070517	2.924659845429269	0.7713893430354318
1.3175787939906085	0.09443489417185702	1.9815481353127284	0.716524277918388
0.5150672346469876	3.8824493213808315	2.3360723802806964	0.8820838029576396
0.4790047644734774	1.092190480962727	1.3334583637850246	0.7891035872702837
1.9149344586190713	1.6694301823782454	1.043208276726687	0.758370361818826
1.570905060127299	1.110730372128978	4.707530479254002	0.573227105258523
1.2881007572222936	4.991083179640509	3.4275715270114055	0.8580054511086606
1.2333072628275006	2.5213869480076827	4.084159871832561	0.6896743680933166
1.7237894875304076	3.0672690752019993	0.32385268736246364	0.8574009931820399
4.959457231090811	2.7281207929906786	0.7504069777554029	0.7404495825023036
1.8505166357668534	0.06880344419549267	0.3865837305052361	0.7771457233301293
1.2223684140407247	4.004975056788728	0.17108576258103858	0.9216264470113229
3.3456753857743395	0.6830515619329813	3.0789138982868365	0.47409898926873545
4.711736842299307	3.280550204098623	3.807927780353742	0.31195356143664416
3.8038506547936923	2.4957491854098404	2.3516240063920266	0.563582863442419
3.5232489984279014	1.0783042105114364	0.11953812580960954	0.7958247171382086
2.774202217470746	4.386512232043053	0.5703008172153085	0.9033037631590958
0.6218375664898601	3.2225285431894206	2.552291919204989	0.832289969821039
0.4015596507584729	4.4831737449362326	4.066962388228026	0.9085306787378143
1.444154756376073	4.57059866861715	4.736027407781626	0.7482571692837099
3.5586447292946914	1.4036693562940261	0.07058243276282405	0.8077246116197601
3.3848907952532197	2.500869346755744	4.182531588269888	0.3969975743486417
3.5559477318382298	1.7232621763055544	4.201742004552924	0.34563946179878247
1.3597818721919475	3.7314433160645057	2.091616887719339	0.8203767864882983
2.7483153725830634	0.45388022801844063	4.056417809154025	0.44490196457052156
3.2734379128393027	4.21303818627818	4.017364765984215	0.5211785137626244
2.1120587913976614	4.979751667810709	0.10378117725869218	0.9913692710545621
1.9065926032688547	3.7145701263990283	1.621276834109121	0.8114685883590537
1.9351043032106356	2.1357517615684922	3.1558665561731445	0.6410696941936496
4.003950286163699	2.579291221815451	2.9204925980382406	0.4790297160985402
1.7524713137133103	4.663062288495022	0.6215882009868545	0.9390951035335674
2.8686267840666035	0.9966609297526241	1.4611442122354994	0.6738193865478781
2.6943945689877125	1.702113182444538	4.261670037858175	0.4557336549324846
3.59187859492695	3.4450688037891086	3.271917248165493	0.5188734476048739
0.0729586279998301	1.9720178899563772	1.6146350963564786	0.8273411865032467
0.9636197077556696	0.2689368828957689	0.5270330861296424	0.7843271133859714
2.780299591397662	2.927857883961808	4.016618649138063	0.5112219122614574
4.216639158556013	1.857733068173294	1.6016052944383237	0.6115008459861399
0.44638789151222047	2.9232373676818875	4.095899507532586	0.8098550154220646
4.871087381100068	2.878292620406078	1.4208379133640259	0.6448037270974388
0.7164392132491298	4.116946364791679	3.1867194153355154	0.862535074939973
1.452142362407488	4.789605620108819	2.7639099412341843	0.8550876731999728
2.7812819799094806	4.73077935471552	4.479416655432998	0.5803695200476305
1.2704272298625225	4.311307980720001	3.953504890872352	0.7879745235006751
2.8125360914340987	3.270458207282032	2.9499098102373376	0.6200718852360504
4.656102321016688	3.728053798140677	1.1248344735157594	0.743592060081967
0.9443348162858067	3.4165857249848046	2.738775230439419	0.8106221983986356
1.658837703164588	4.459784461469692	4.666018576316526	0.7114320583242054
4.788038759142681	3.054534259800139	2.1651157021733782	0.5429083835532365
1.2958278845510374	3.5659417076045057	2.4276176357349346	0.8010627340830446
3.7331000755229593	3.244510240017127	4.926630004389306	0.2956834826539073
2.857778256658539	4.256551998047543	3.851988148245998	0.5926857840978186
3.121895951476341	1.4292066244878232	0.7468183599130451	0.7417333977462155
4.7120712816797745	3.2692422628500886	3.906263550730747	0.29649260631137525
3.764376631440816	1.5008127289701378	0.17612404902793755	0.7968035986388542
4.830822110240066	1.9285004671609873	3.0453287931025756	0.3589867790812613
2.549197764729279	2.7643662783463747	3.465144127974826	0.5784669620709258
3.883329445042929	3.3581970895410116	1.006781055551789	0.7651107009700726
1.983255344846369	0.8928570337504271	0.6881199273995336	0.7627065886966075
4.290362610643667	2.050790789326326	1.9871989762971891	0.5608202088826111
3.4159935067631957	0.8127120116928455	4.714507059814347	0.289932790386317
0.9922662055598536	2.468892891758151	1.5891785550733535	0.7983030352942002
2.159455806795163	0.6104263072596183	0.491560755672254	0.7690128429094268
2.128644174918402	0.6559951464500258	3.068889086391524	0.5944003049863527
1.9391240396614169	3.372380983873977	4.9834427708601865	0.5817511903310981
3.751559451240707	1.303994324205891	0.16793073952255377	0.7934431406841798
4.183018256951232	4.787904887328539	3.894112789242673	0.4621396291358957
4.509754056286597	3.324632373559615	3.2207031826347867	0.4236389076111289
4.760942065406355	4.959547912263504	0.8052573995690715	0.8740958414854783
3.7723351908932106	1.481263534904988	2.302497164871131	0.5396078186555069
0.8559772715835395	4.484416987081702	3.558687625396399	0.8634029825440582
0.5494295159404872	1.2310752632057858	0.43817101892198507	0.804420559523003
3.28949357451435	1.1450756481257534	1.9236244662695818	0.6080015756291286
1.8023844069908508	2.2886039619447827	3.0740622557194692	0.6646011247305423
2.8303867884229623	1.3600203059289084	1.0914811592853568	0.7159391985625885
1.0799770231599592	2.7791042647683644	4.1503321088004625	0.718354938004029
4.115732556229952	0.04654757819724242	2.435822328122721	0.47921114919079966
1.496516912448365	3.470726877677279	3.2397674027615384	0.741219825735242
3.4293123028485235	3.6063972226146506	4.434334287847216	0.4174338593140212
0.016059874864537416	4.930118037696174	4.425643433134439	0.992174101973539
1.8164818315332198	0.31735721101642134	0.05788770423953982	0.7974408619784237
2.8058819085029385	0.46265260786422846	0.5556097781175529	0.7518251658970726
1.8007814032517193	0.7861341266222421	4.298592537053683	0.5572376388920681
2.984710018582146	3.2582116753352635	3.7600705232427307	0.5258005014087925
0.3008330449842861	0.40033266007380275	1.2176663078463368	0.7895600734885202
1.9526506028596613	1.5974818212683095	3.783856491220645	0.5839819962753359
0.7974051258169101	1.6537686760744634	4.075902591230204	0.7178749468772442
1.690754830990489	2.0798373536627612	3.5981000250345834	0.6399336273506723
1.0045023742210608	2.2569904793773663	1.3292038834209259	0.798026017576955
4.333148422876535	4.7259739108698655	4.060433425133664	0.4156558930957616
3.768744711903195	0.09389520441189847	1.2541628794157722	0.6488186994460612
4.925911631655994	4.966295516632379	3.168335692559075	0.49789059675721986
0.7814180894707523	3.8422214807591764	3.837242038880871	0.8221496362861653
1.1543617117514182	1.303590734176356	3.8170085746720477	0.6725961167529391
3.4515640776974377	0.7950490347373168	0.6906744808389476	0.7287717924628208
2.7495531771745125	2.2659972196571374	1.3883315621658991	0.7189246205487541
2.3864395668599143	0.38744406840717394	4.969281555892066	0.42171641928601444
3.8880038727172788	0.840410111754365	2.3399576293893998	0.5145218548455814
1.0625462528017642	0.203632183148591	1.838975617685326	0.7378038356780195
4.413605095542391	4.143282940109067	0.11780028974804069	0.9206967814835644
2.5153731149116574	0.3000034301448973	4.065006365995355	0.47351976926576717
2.006183445196688	4.999342772822446	2.0058307627756724	0.8711773622366786
1.2166828575930577	3.862570294039594	0.7096211353553217	0.8917273103464555
0.18266292529104722	3.265147676510261	2.2700913557622897	0.8720203459082762
4.886907899007572	1.2076469534513739	3.5414083209553753	0.2578581278002282
3.917908376584398	1.9838542617700323	0.6777291046403916	0.7465164446995246
3.9475597046376674	3.440829153224574	4.751143911260378	0.2945408659326068
0.3362767817036877	1.3089045971005275	1.6346381262391123	0.7961157428075485
3.428835438870457	2.280429486449547	1.6718314033958719	0.6581649567003789
0.1546753327990691	3.3060832580008137	2.654319687752374	0.8743036430768032
4.71828268762144	0.8076528347593709	4.732928350550151	0.09061702007104759
4.592267807070081	3.6600401848535853	1.7211870242891796	0.6542342968670661
4.63691939238198	0.6739184720258184	1.0000106542140796	0.6552503274118575
2.761404687909491	3.909138083905087	3.9398370921857135	0.5741073767615347
1.6914603191611777	1.3768799802062548	2.8350905346086868	0.6617122073425008
3.173132604599229	1.5744103404925547	1.2945183616375404	0.6883844339039364
1.7439865929052827	2.21309246528113	3.9284063077012465	0.6199474122513763
1.27883228959575	0.7682727069573869	1.1328590579136506	0.7583623678477731
1.0102724557988192	0.5690168208315188	0.9384316042005569	0.7722519498951161
4.457176053112256	0.22537194537456395	1.45239517633958	0.5932517481217264
4.476595068342959	3.88837277830806	1.1316810023088453	0.7588410599007549
2.9832807481561785	2.518948965634169	2.624857291789866	0.6001788719236253
1.8447459880460004	0.6275267959508624	2.3783578483103316	0.6627514038752284
3.590487908841439	0.29469288293858475	2.9092885340747716	0.46643026140438915
0.4399123402707794	1.8299979927238463	2.380822973538845	0.7932758322330693
1.122159758403411	1.5912555580970262	1.1230204991618298	0.7799300848247088
